,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
83,דוב''ב,23.05.2024,23:35:55,2024-05-23T23:36:00,1,ירי רקטות וטילים,1,31576,דוב''ב,Dovev,دوفيف,Довев
84,דוב''ב,18.05.2024,17:13:41,2024-05-18T17:14:00,2,חדירת כלי טיס עוין,6,31234,דוב''ב,Dovev,دوفيف,Довев
85,דוב''ב,16.05.2024,08:30:51,2024-05-16T08:31:00,2,חדירת כלי טיס עוין,6,30886,דוב''ב,Dovev,دوفيف,Довев
86,דוב''ב,16.05.2024,08:27:57,2024-05-16T08:28:00,2,חדירת כלי טיס עוין,6,30883,דוב''ב,Dovev,دوفيف,Довев
87,דוב''ב,12.04.2024,17:00:17,2024-04-12T17:00:00,2,חדירת כלי טיס עוין,6,29281,דוב''ב,Dovev,دوفيف,Довев
88,דוב''ב,29.03.2024,16:41:57,2024-03-29T16:42:00,1,ירי רקטות וטילים,1,28961,דוב''ב,Dovev,دوفيف,Довев
89,דוב''ב,10.03.2024,09:25:21,2024-03-10T09:25:00,1,ירי רקטות וטילים,1,28595,דוב''ב,Dovev,دوفيف,Довев
90,דוב''ב,27.02.2024,07:49:00,2024-02-27T07:49:00,1,ירי רקטות וטילים,1,28361,דוב''ב,Dovev,دوفيف,Довев
91,דוב''ב,19.02.2024,18:36:15,2024-02-19T18:36:00,2,חדירת כלי טיס עוין,6,28198,דוב''ב,Dovev,دوفيف,Довев
92,דוב''ב,08.02.2024,19:39:14,2024-02-08T19:39:00,1,ירי רקטות וטילים,1,28033,דוב''ב,Dovev,دوفيف,Довев
93,דוב''ב,05.02.2024,07:40:29,2024-02-05T07:40:00,1,ירי רקטות וטילים,1,28000,דוב''ב,Dovev,دوفيف,Довев
94,דוב''ב,24.01.2024,17:37:02,2024-01-24T17:37:00,1,ירי רקטות וטילים,1,27833,דוב''ב,Dovev,دوفيف,Довев
95,דוב''ב,06.01.2024,08:06:28,2024-01-06T08:06:00,2,חדירת כלי טיס עוין,6,27306,דוב''ב,Dovev,دوفيف,Довев
96,דוב''ב,06.01.2024,08:05:25,2024-01-06T08:05:00,1,ירי רקטות וטילים,1,27299,דוב''ב,Dovev,دوفيف,Довев
97,דוב''ב,04.01.2024,07:47:52,2024-01-04T07:48:00,1,ירי רקטות וטילים,1,27258,דוב''ב,Dovev,دوفيف,Довев
98,דוב''ב,03.01.2024,16:35:16,2024-01-03T16:35:00,1,ירי רקטות וטילים,1,27251,דוב''ב,Dovev,دوفيف,Довев
99,דוב''ב,24.12.2023,02:45:31,2023-12-24T02:46:00,1,ירי רקטות וטילים,1,26945,דוב''ב,Dovev,دوفيف,Довев
100,דוב''ב,24.12.2023,02:44:11,2023-12-24T02:44:00,2,חדירת כלי טיס עוין,6,26942,דוב''ב,Dovev,دوفيف,Довев
101,דוב''ב,19.12.2023,14:35:28,2023-12-19T14:35:00,1,ירי רקטות וטילים,1,26741,דוב''ב,Dovev,دوفيف,Довев
102,דוב''ב,19.12.2023,14:34:13,2023-12-19T14:34:00,2,חדירת כלי טיס עוין,6,26728,דוב''ב,Dovev,دوفيف,Довев
103,דוב''ב,30.11.2023,10:49:00,2023-11-30T10:49:00,1,ירי רקטות וטילים,1,25639,דוב''ב,Dovev,دوفيف,Довев
104,דוב''ב,30.11.2023,10:47:17,2023-11-30T10:47:00,2,חדירת כלי טיס עוין,6,25636,דוב''ב,Dovev,دوفيف,Довев
105,דוב''ב,23.11.2023,10:16:07,2023-11-23T10:16:00,1,ירי רקטות וטילים,1,25593,דוב''ב,Dovev,دوفيف,Довев
106,דוב''ב,21.11.2023,18:14:57,2023-11-21T18:15:00,2,חדירת כלי טיס עוין,6,25508,דוב''ב,Dovev,دوفيف,Довев
107,דוב''ב,19.11.2023,10:32:00,2023-11-19T10:32:00,2,חדירת כלי טיס עוין,6,25233,דוב''ב,Dovev,دوفيف,Довев
108,דוב''ב,13.11.2023,22:34:12,2023-11-13T22:34:00,2,חדירת כלי טיס עוין,6,25028,דוב''ב,Dovev,دوفيف,Довев
109,דוב''ב,20.10.2023,16:04:58,2023-10-20T16:05:00,1,ירי רקטות וטילים,1,22994,דוב''ב,Dovev,دوفيف,Довев
110,דוב''ב,11.10.2023,18:20:23,2023-10-11T18:20:00,2,חדירת כלי טיס עוין,6,21524,דוב''ב,Dovev,دوفيف,Довев
