,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
58,אלקוש,17.04.2024,07:42:08,2024-04-17T07:42:00,1,ירי רקטות וטילים,1,30085,אלקוש,Alkosh,الكوش,Алькош
59,אלקוש,13.04.2024,17:33:39,2024-04-13T17:34:00,1,ירי רקטות וטילים,1,29340,אלקוש,Alkosh,الكوش,Алькош
60,אלקוש,13.04.2024,12:55:22,2024-04-13T12:55:00,2,חדירת כלי טיס עוין,6,29329,אלקוש,Alkosh,الكوش,Алькош
61,אלקוש,03.04.2024,10:16:17,2024-04-03T10:16:00,1,ירי רקטות וטילים,1,29061,אלקוש,Alkosh,الكوش,Алькош
62,אלקוש,03.04.2024,10:00:08,2024-04-03T10:00:00,1,ירי רקטות וטילים,1,29057,אלקוש,Alkosh,الكوش,Алькош
63,אלקוש,12.03.2024,16:55:15,2024-03-12T16:55:00,1,ירי רקטות וטילים,1,28669,אלקוש,Alkosh,الكوش,Алькош
64,אלקוש,11.03.2024,16:00:36,2024-03-11T16:01:00,1,ירי רקטות וטילים,1,28640,אלקוש,Alkosh,الكوش,Алькош
65,אלקוש,09.03.2024,16:01:19,2024-03-09T16:01:00,1,ירי רקטות וטילים,1,28564,אלקוש,Alkosh,الكوش,Алькош
66,אלקוש,09.02.2024,12:12:06,2024-02-09T12:12:00,2,חדירת כלי טיס עוין,6,28052,אלקוש,Alkosh,الكوش,Алькош
67,אלקוש,06.01.2024,14:55:30,2024-01-06T14:56:00,2,חדירת כלי טיס עוין,6,27463,אלקוש,Alkosh,الكوش,Алькош
68,אלקוש,06.01.2024,08:07:25,2024-01-06T08:07:00,2,חדירת כלי טיס עוין,6,27360,אלקוש,Alkosh,الكوش,Алькош
69,אלקוש,06.01.2024,08:04:33,2024-01-06T08:05:00,2,חדירת כלי טיס עוין,6,27292,אלקוש,Alkosh,الكوش,Алькош
70,אלקוש,12.12.2023,11:27:22,2023-12-12T11:27:00,2,חדירת כלי טיס עוין,6,26465,אלקוש,Alkosh,الكوش,Алькош
71,אלקוש,09.12.2023,15:28:14,2023-12-09T15:28:00,1,ירי רקטות וטילים,1,26375,אלקוש,Alkosh,الكوش,Алькош
72,אלקוש,30.10.2023,16:09:20,2023-10-30T16:09:00,1,ירי רקטות וטילים,1,24061,אלקוש,Alkosh,الكوش,Алькош
73,אלקוש,24.10.2023,17:22:48,2023-10-24T17:23:00,1,ירי רקטות וטילים,1,23421,אלקוש,Alkosh,الكوش,Алькош
