,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
81,בצת,07.10.2024,02:48:53,2024-10-07T02:49:00,1,ירי רקטות וטילים,1,42463,בצת,Betzet,بتست,Бецет
82,בצת,06.10.2024,13:49:37,2024-10-06T13:50:00,1,ירי רקטות וטילים,1,42353,בצת,Betzet,بتست,Бецет
83,בצת,06.10.2024,13:49:01,2024-10-06T13:49:00,1,ירי רקטות וטילים,1,42337,בצת,Betzet,بتست,Бецет
84,בצת,03.10.2024,11:40:59,2024-10-03T11:41:00,2,חדירת כלי טיס עוין,6,41743,בצת,Betzet,بتست,Бецет
85,בצת,02.10.2024,19:26:47,2024-10-02T19:27:00,1,ירי רקטות וטילים,1,41649,בצת,Betzet,بتست,Бецет
86,בצת,02.10.2024,12:10:57,2024-10-02T12:11:00,2,חדירת כלי טיס עוין,6,41574,בצת,Betzet,بتست,Бецет
87,בצת,01.10.2024,16:11:39,2024-10-01T16:12:00,1,ירי רקטות וטילים,1,39531,בצת,Betzet,بتست,Бецет
88,בצת,01.10.2024,15:55:50,2024-10-01T15:56:00,1,ירי רקטות וטילים,1,39489,בצת,Betzet,بتست,Бецет
89,בצת,01.10.2024,15:49:03,2024-10-01T15:49:00,1,ירי רקטות וטילים,1,39487,בצת,Betzet,بتست,Бецет
90,בצת,30.09.2024,15:41:03,2024-09-30T15:41:00,1,ירי רקטות וטילים,1,39351,בצת,Betzet,بتست,Бецет
91,בצת,30.09.2024,15:40:28,2024-09-30T15:40:00,1,ירי רקטות וטילים,1,39345,בצת,Betzet,بتست,Бецет
92,בצת,30.09.2024,15:39:53,2024-09-30T15:40:00,1,ירי רקטות וטילים,1,39335,בצת,Betzet,بتست,Бецет
93,בצת,28.09.2024,23:12:20,2024-09-28T23:12:00,2,חדירת כלי טיס עוין,6,39090,בצת,Betzet,بتست,Бецет
94,בצת,28.09.2024,23:03:14,2024-09-28T23:03:00,2,חדירת כלי טיס עוין,6,39083,בצת,Betzet,بتست,Бецет
95,בצת,28.09.2024,10:46:12,2024-09-28T10:46:00,1,ירי רקטות וטילים,1,38824,בצת,Betzet,بتست,Бецет
96,בצת,27.09.2024,22:25:03,2024-09-27T22:25:00,1,ירי רקטות וטילים,1,38182,בצת,Betzet,بتست,Бецет
97,בצת,25.09.2024,13:35:34,2024-09-25T13:36:00,1,ירי רקטות וטילים,1,37859,בצת,Betzet,بتست,Бецет
