,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
100,שומרה,23.07.2024,14:26:24,2024-07-23T14:26:00,1,ירי רקטות וטילים,1,34334,שומרה,Shomera,شومره,Шомера
101,שומרה,23.07.2024,14:24:40,2024-07-23T14:25:00,2,חדירת כלי טיס עוין,6,34326,שומרה,Shomera,شومره,Шомера
102,שומרה,20.07.2024,15:55:52,2024-07-20T15:56:00,1,ירי רקטות וטילים,1,34209,שומרה,Shomera,شومره,Шомера
103,שומרה,20.07.2024,15:55:13,2024-07-20T15:55:00,1,ירי רקטות וטילים,1,34207,שומרה,Shomera,شومره,Шомера
104,שומרה,20.07.2024,15:54:32,2024-07-20T15:55:00,1,ירי רקטות וטילים,1,34203,שומרה,Shomera,شومره,Шомера
105,שומרה,19.07.2024,12:13:57,2024-07-19T12:14:00,1,ירי רקטות וטילים,1,34173,שומרה,Shomera,شومره,Шомера
106,שומרה,19.07.2024,08:51:05,2024-07-19T08:51:00,1,ירי רקטות וטילים,1,34162,שומרה,Shomera,شومره,Шомера
107,שומרה,11.07.2024,16:56:52,2024-07-11T16:57:00,1,ירי רקטות וטילים,1,33981,שומרה,Shomera,شومره,Шомера
108,שומרה,28.06.2024,09:34:36,2024-06-28T09:35:00,1,ירי רקטות וטילים,1,33402,שומרה,Shomera,شومره,Шомера
109,שומרה,28.06.2024,09:26:09,2024-06-28T09:26:00,1,ירי רקטות וטילים,1,33399,שומרה,Shomera,شومره,Шомера
110,שומרה,20.06.2024,14:29:30,2024-06-20T14:30:00,1,ירי רקטות וטילים,1,33253,שומרה,Shomera,شومره,Шомера
111,שומרה,11.06.2024,21:07:18,2024-06-11T21:07:00,1,ירי רקטות וטילים,1,32650,שומרה,Shomera,شومره,Шомера
112,שומרה,11.06.2024,21:05:02,2024-06-11T21:05:00,1,ירי רקטות וטילים,1,32647,שומרה,Shomera,شومره,Шомера
113,שומרה,11.06.2024,16:39:16,2024-06-11T16:39:00,1,ירי רקטות וטילים,1,32637,שומרה,Shomera,شومره,Шомера
114,שומרה,21.05.2024,02:29:10,2024-05-21T02:29:00,1,ירי רקטות וטילים,1,31382,שומרה,Shomera,شومره,Шомера
115,שומרה,16.05.2024,22:29:15,2024-05-16T22:29:00,2,חדירת כלי טיס עוין,6,31023,שומרה,Shomera,شومره,Шомера
116,שומרה,16.05.2024,11:06:10,2024-05-16T11:06:00,2,חדירת כלי טיס עוין,6,30902,שומרה,Shomera,شومره,Шомера
117,שומרה,08.05.2024,11:01:52,2024-05-08T11:02:00,1,ירי רקטות וטילים,1,30579,שומרה,Shomera,شومره,Шомера
118,שומרה,27.04.2024,08:33:04,2024-04-27T08:33:00,1,ירי רקטות וטילים,1,30325,שומרה,Shomera,شومره,Шомера
119,שומרה,23.04.2024,19:08:28,2024-04-23T19:08:00,1,ירי רקטות וטילים,1,30293,שומרה,Shomera,شومره,Шомера
120,שומרה,18.04.2024,18:55:35,2024-04-18T18:56:00,2,חדירת כלי טיס עוין,6,30121,שומרה,Shomera,شومره,Шомера
121,שומרה,06.04.2024,14:09:54,2024-04-06T14:10:00,1,ירי רקטות וטילים,1,29171,שומרה,Shomera,شومره,Шомера
122,שומרה,03.04.2024,08:53:29,2024-04-03T08:53:00,1,ירי רקטות וטילים,1,29054,שומרה,Shomera,شومره,Шомера
123,שומרה,23.03.2024,16:22:18,2024-03-23T16:22:00,1,ירי רקטות וטילים,1,28829,שומרה,Shomera,شومره,Шомера
124,שומרה,22.03.2024,10:59:23,2024-03-22T10:59:00,2,חדירת כלי טיס עוין,6,28766,שומרה,Shomera,شومره,Шомера
125,שומרה,17.03.2024,11:15:13,2024-03-17T11:15:00,1,ירי רקטות וטילים,1,28707,שומרה,Shomera,شومره,Шомера
126,שומרה,15.03.2024,17:38:17,2024-03-15T17:38:00,1,ירי רקטות וטילים,1,28697,שומרה,Shomera,شومره,Шомера
127,שומרה,12.03.2024,16:01:17,2024-03-12T16:01:00,1,ירי רקטות וטילים,1,28664,שומרה,Shomera,شومره,Шомера
128,שומרה,05.03.2024,12:13:02,2024-03-05T12:13:00,1,ירי רקטות וטילים,1,28515,שומרה,Shomera,شومره,Шомера
129,שומרה,04.03.2024,21:50:39,2024-03-04T21:51:00,1,ירי רקטות וטילים,1,28510,שומרה,Shomera,شومره,Шомера
130,שומרה,01.03.2024,21:20:18,2024-03-01T21:20:00,1,ירי רקטות וטילים,1,28441,שומרה,Shomera,شومره,Шомера
131,שומרה,28.02.2024,17:01:46,2024-02-28T17:02:00,1,ירי רקטות וטילים,1,28422,שומרה,Shomera,شومره,Шомера
132,שומרה,26.02.2024,12:01:35,2024-02-26T12:02:00,1,ירי רקטות וטילים,1,28351,שומרה,Shomera,شومره,Шомера
133,שומרה,15.02.2024,17:28:57,2024-02-15T17:29:00,1,ירי רקטות וטילים,1,28149,שומרה,Shomera,شومره,Шомера
134,שומרה,15.02.2024,16:54:03,2024-02-15T16:54:00,1,ירי רקטות וטילים,1,28146,שומרה,Shomera,شومره,Шомера
135,שומרה,10.02.2024,18:20:43,2024-02-10T18:21:00,1,ירי רקטות וטילים,1,28093,שומרה,Shomera,شومره,Шомера
136,שומרה,09.02.2024,12:11:17,2024-02-09T12:11:00,2,חדירת כלי טיס עוין,6,28049,שומרה,Shomera,شومره,Шомера
137,שומרה,08.02.2024,15:17:51,2024-02-08T15:18:00,1,ירי רקטות וטילים,1,28021,שומרה,Shomera,شومره,Шомера
138,שומרה,28.01.2024,16:15:38,2024-01-28T16:16:00,1,ירי רקטות וטילים,1,27878,שומרה,Shomera,شومره,Шомера
139,שומרה,26.01.2024,20:51:45,2024-01-26T20:52:00,1,ירי רקטות וטילים,1,27845,שומרה,Shomera,شومره,Шомера
140,שומרה,22.01.2024,00:06:02,2024-01-22T00:06:00,1,ירי רקטות וטילים,1,27819,שומרה,Shomera,شومره,Шомера
141,שומרה,07.01.2024,16:01:45,2024-01-07T16:02:00,1,ירי רקטות וטילים,1,27483,שומרה,Shomera,شومره,Шомера
142,שומרה,06.01.2024,08:07:25,2024-01-06T08:07:00,2,חדירת כלי טיס עוין,6,27391,שומרה,Shomera,شومره,Шомера
143,שומרה,06.01.2024,08:04:46,2024-01-06T08:05:00,2,חדירת כלי טיס עוין,6,27297,שומרה,Shomera,شومره,Шомера
144,שומרה,29.12.2023,16:27:38,2023-12-29T16:28:00,1,ירי רקטות וטילים,1,27109,שומרה,Shomera,شومره,Шомера
145,שומרה,29.12.2023,15:27:28,2023-12-29T15:27:00,1,ירי רקטות וטילים,1,27086,שומרה,Shomera,شومره,Шомера
146,שומרה,29.12.2023,14:23:52,2023-12-29T14:24:00,1,ירי רקטות וטילים,1,27071,שומרה,Shomera,شومره,Шомера
147,שומרה,28.12.2023,09:17:57,2023-12-28T09:18:00,2,חדירת כלי טיס עוין,6,27006,שומרה,Shomera,شومره,Шомера
148,שומרה,20.12.2023,17:00:24,2023-12-20T17:00:00,1,ירי רקטות וטילים,1,26764,שומרה,Shomera,شومره,Шомера
149,שומרה,12.12.2023,11:42:28,2023-12-12T11:42:00,2,חדירת כלי טיס עוין,6,26481,שומרה,Shomera,شومره,Шомера
150,שומרה,10.12.2023,10:01:41,2023-12-10T10:02:00,2,חדירת כלי טיס עוין,6,26387,שומרה,Shomera,شومره,Шомера
151,שומרה,14.11.2023,13:26:44,2023-11-14T13:27:00,1,ירי רקטות וטילים,1,25054,שומרה,Shomera,شومره,Шомера
152,שומרה,14.11.2023,13:26:16,2023-11-14T13:26:00,1,ירי רקטות וטילים,1,25051,שומרה,Shomera,شومره,Шомера
153,שומרה,13.11.2023,14:39:33,2023-11-13T14:40:00,1,ירי רקטות וטילים,1,24987,שומרה,Shomera,شومره,Шомера
154,שומרה,19.10.2023,16:02:21,2023-10-19T16:02:00,1,ירי רקטות וטילים,1,22885,שומרה,Shomera,شومره,Шомера
