,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
91,מנרה,08.10.2024,18:56:00,2024-10-08T18:56:00,1,ירי רקטות וטילים,1,43121,מנרה,Manara,مناره,Манара
92,מנרה,08.10.2024,08:31:10,2024-10-08T08:31:00,1,ירי רקטות וטילים,1,43011,מנרה,Manara,مناره,Манара
93,מנרה,07.10.2024,17:27:08,2024-10-07T17:27:00,1,ירי רקטות וטילים,1,42667,מנרה,Manara,مناره,Манара
94,מנרה,06.10.2024,23:33:37,2024-10-06T23:34:00,1,ירי רקטות וטילים,1,42438,מנרה,Manara,مناره,Манара
95,מנרה,06.10.2024,23:32:39,2024-10-06T23:33:00,1,ירי רקטות וטילים,1,42431,מנרה,Manara,مناره,Манара
96,מנרה,06.10.2024,08:04:15,2024-10-06T08:04:00,1,ירי רקטות וטילים,1,42279,מנרה,Manara,مناره,Манара
97,מנרה,06.10.2024,00:30:48,2024-10-06T00:31:00,1,ירי רקטות וטילים,1,42274,מנרה,Manara,مناره,Манара
98,מנרה,04.10.2024,09:39:07,2024-10-04T09:39:00,1,ירי רקטות וטילים,1,41907,מנרה,Manara,مناره,Манара
99,מנרה,02.10.2024,14:50:10,2024-10-02T14:50:00,1,ירי רקטות וטילים,1,41611,מנרה,Manara,مناره,Манара
100,מנרה,02.10.2024,08:35:54,2024-10-02T08:36:00,1,ירי רקטות וטילים,1,41522,מנרה,Manara,مناره,Манара
101,מנרה,25.09.2024,15:29:06,2024-09-25T15:29:00,1,ירי רקטות וטילים,1,37900,מנרה,Manara,مناره,Манара
102,מנרה,25.09.2024,01:47:53,2024-09-25T01:48:00,1,ירי רקטות וטילים,1,37734,מנרה,Manara,مناره,Манара
103,מנרה,23.09.2024,09:35:09,2024-09-23T09:35:00,2,חדירת כלי טיס עוין,6,36966,מנרה,Manara,مناره,Манара
104,מנרה,22.09.2024,15:55:48,2024-09-22T15:56:00,2,חדירת כלי טיס עוין,6,36913,מנרה,Manara,مناره,Манара
