,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
67,פסוטה,11.06.2024,09:05:31,2024-06-11T09:06:00,1,ירי רקטות וטילים,1,32608,פסוטה,Fassuta,فسوطة,Фассута
68,פסוטה,11.06.2024,09:04:36,2024-06-11T09:05:00,1,ירי רקטות וטילים,1,32605,פסוטה,Fassuta,فسوطة,Фассута
69,פסוטה,07.06.2024,20:34:12,2024-06-07T20:34:00,1,ירי רקטות וטילים,1,32399,פסוטה,Fassuta,فسوطة,Фассута
70,פסוטה,31.05.2024,18:40:10,2024-05-31T18:40:00,1,ירי רקטות וטילים,1,31947,פסוטה,Fassuta,فسوطة,Фассута
71,פסוטה,17.05.2024,15:35:03,2024-05-17T15:35:00,1,ירי רקטות וטילים,1,31129,פסוטה,Fassuta,فسوطة,Фассута
72,פסוטה,13.05.2024,16:58:09,2024-05-13T16:58:00,2,חדירת כלי טיס עוין,6,30822,פסוטה,Fassuta,فسوطة,Фассута
73,פסוטה,13.05.2024,13:00:34,2024-05-13T13:01:00,1,ירי רקטות וטילים,1,30812,פסוטה,Fassuta,فسوطة,Фассута
74,פסוטה,08.05.2024,16:16:55,2024-05-08T16:17:00,2,חדירת כלי טיס עוין,6,30623,פסוטה,Fassuta,فسوطة,Фассута
75,פסוטה,08.05.2024,16:15:45,2024-05-08T16:16:00,1,ירי רקטות וטילים,1,30619,פסוטה,Fassuta,فسوطة,Фассута
76,פסוטה,01.05.2024,08:10:59,2024-05-01T08:11:00,1,ירי רקטות וטילים,1,30394,פסוטה,Fassuta,فسوطة,Фассута
77,פסוטה,17.04.2024,09:01:38,2024-04-17T09:02:00,1,ירי רקטות וטילים,1,30089,פסוטה,Fassuta,فسوطة,Фассута
78,פסוטה,13.04.2024,17:33:39,2024-04-13T17:34:00,1,ירי רקטות וטילים,1,29343,פסוטה,Fassuta,فسوطة,Фассута
79,פסוטה,13.04.2024,12:55:22,2024-04-13T12:55:00,2,חדירת כלי טיס עוין,6,29331,פסוטה,Fassuta,فسوطة,Фассута
80,פסוטה,03.04.2024,10:16:17,2024-04-03T10:16:00,1,ירי רקטות וטילים,1,29064,פסוטה,Fassuta,فسوطة,Фассута
81,פסוטה,03.04.2024,10:00:08,2024-04-03T10:00:00,1,ירי רקטות וטילים,1,29060,פסוטה,Fassuta,فسوطة,Фассута
82,פסוטה,03.04.2024,08:53:29,2024-04-03T08:53:00,1,ירי רקטות וטילים,1,29053,פסוטה,Fassuta,فسوطة,Фассута
83,פסוטה,29.03.2024,20:18:26,2024-03-29T20:18:00,1,ירי רקטות וטילים,1,28967,פסוטה,Fassuta,فسوطة,Фассута
84,פסוטה,12.03.2024,16:55:15,2024-03-12T16:55:00,1,ירי רקטות וטילים,1,28672,פסוטה,Fassuta,فسوطة,Фассута
85,פסוטה,11.03.2024,16:00:41,2024-03-11T16:01:00,1,ירי רקטות וטילים,1,28641,פסוטה,Fassuta,فسوطة,Фассута
86,פסוטה,09.03.2024,16:01:19,2024-03-09T16:01:00,1,ירי רקטות וטילים,1,28566,פסוטה,Fassuta,فسوطة,Фассута
87,פסוטה,09.02.2024,12:12:06,2024-02-09T12:12:00,2,חדירת כלי טיס עוין,6,28054,פסוטה,Fassuta,فسوطة,Фассута
88,פסוטה,06.01.2024,14:55:44,2024-01-06T14:56:00,1,ירי רקטות וטילים,1,27467,פסוטה,Fassuta,فسوطة,Фассута
89,פסוטה,06.01.2024,14:55:30,2024-01-06T14:56:00,2,חדירת כלי טיס עוין,6,27465,פסוטה,Fassuta,فسوطة,Фассута
90,פסוטה,06.01.2024,08:07:25,2024-01-06T08:07:00,2,חדירת כלי טיס עוין,6,27387,פסוטה,Fassuta,فسوطة,Фассута
91,פסוטה,06.01.2024,08:04:33,2024-01-06T08:05:00,2,חדירת כלי טיס עוין,6,27294,פסוטה,Fassuta,فسوطة,Фассута
92,פסוטה,20.12.2023,16:56:05,2023-12-20T16:56:00,1,ירי רקטות וטילים,1,26762,פסוטה,Fassuta,فسوطة,Фассута
93,פסוטה,12.12.2023,11:27:22,2023-12-12T11:27:00,2,חדירת כלי טיס עוין,6,26467,פסוטה,Fassuta,فسوطة,Фассута
94,פסוטה,11.12.2023,07:14:47,2023-12-11T07:15:00,1,ירי רקטות וטילים,1,26419,פסוטה,Fassuta,فسوطة,Фассута
95,פסוטה,19.10.2023,16:03:28,2023-10-19T16:03:00,1,ירי רקטות וטילים,1,22889,פסוטה,Fassuta,فسوطة,Фассута
