,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
86,מעונה,17.10.2024,03:28:33,2024-10-17T03:29:00,1,ירי רקטות וטילים,1,44979,מעונה,Maona,معوناه,Маона
87,מעונה,16.10.2024,14:17:26,2024-10-16T14:17:00,1,ירי רקטות וטילים,1,44839,מעונה,Maona,معوناه,Маона
88,מעונה,13.10.2024,18:36:31,2024-10-13T18:37:00,1,ירי רקטות וטילים,1,44094,מעונה,Maona,معوناه,Маона
89,מעונה,13.10.2024,18:35:42,2024-10-13T18:36:00,1,ירי רקטות וטילים,1,44082,מעונה,Maona,معوناه,Маона
90,מעונה,13.10.2024,07:05:34,2024-10-13T07:06:00,1,ירי רקטות וטילים,1,43892,מעונה,Maona,معوناه,Маона
91,מעונה,07.10.2024,12:40:45,2024-10-07T12:41:00,1,ירי רקטות וטילים,1,42567,מעונה,Maona,معوناه,Маона
92,מעונה,07.10.2024,12:39:59,2024-10-07T12:40:00,1,ירי רקטות וטילים,1,42553,מעונה,Maona,معوناه,Маона
93,מעונה,07.10.2024,08:51:43,2024-10-07T08:52:00,1,ירי רקטות וטילים,1,42513,מעונה,Maona,معوناه,Маона
94,מעונה,07.10.2024,06:53:11,2024-10-07T06:53:00,1,ירי רקטות וטילים,1,42503,מעונה,Maona,معوناه,Маона
95,מעונה,06.10.2024,17:27:38,2024-10-06T17:28:00,1,ירי רקטות וטילים,1,42378,מעונה,Maona,معوناه,Маона
96,מעונה,01.10.2024,16:11:39,2024-10-01T16:12:00,1,ירי רקטות וטילים,1,39563,מעונה,Maona,معوناه,Маона
97,מעונה,28.09.2024,13:42:45,2024-09-28T13:43:00,1,ירי רקטות וטילים,1,38890,מעונה,Maona,معوناه,Маона
98,מעונה,28.09.2024,13:42:05,2024-09-28T13:42:00,1,ירי רקטות וטילים,1,38878,מעונה,Maona,معوناه,Маона
99,מעונה,28.09.2024,10:42:57,2024-09-28T10:43:00,1,ירי רקטות וטילים,1,38799,מעונה,Maona,معوناه,Маона
100,מעונה,28.09.2024,09:36:21,2024-09-28T09:36:00,1,ירי רקטות וטילים,1,38631,מעונה,Maona,معوناه,Маона
101,מעונה,28.09.2024,08:01:08,2024-09-28T08:01:00,1,ירי רקטות וטילים,1,38309,מעונה,Maona,معوناه,Маона
102,מעונה,23.09.2024,08:26:53,2024-09-23T08:27:00,2,חדירת כלי טיס עוין,6,36959,מעונה,Maona,معوناه,Маона
