,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
0,אבירים,24.11.2024,14:37:20,2024-11-24T14:37:00,1,ירי רקטות וטילים,1,52267,אבירים,Abirim,أفيريم,Абирим
1,אבירים,24.11.2024,08:44:46,2024-11-24T08:45:00,1,ירי רקטות וטילים,1,52056,אבירים,Abirim,أفيريم,Абирим
2,אבירים,24.11.2024,08:44:11,2024-11-24T08:44:00,1,ירי רקטות וטילים,1,52044,אבירים,Abirim,أفيريم,Абирим
3,אבירים,22.11.2024,16:35:58,2024-11-22T16:36:00,1,ירי רקטות וטילים,1,51768,אבירים,Abirim,أفيريم,Абирим
4,אבירים,19.11.2024,14:23:56,2024-11-19T14:24:00,1,ירי רקטות וטילים,1,51488,אבירים,Abirim,أفيريم,Абирим
5,אבירים,19.11.2024,09:50:48,2024-11-19T09:51:00,1,ירי רקטות וטילים,1,51406,אבירים,Abirim,أفيريم,Абирим
6,אבירים,18.11.2024,15:10:19,2024-11-18T15:10:00,1,ירי רקטות וטילים,1,51175,אבירים,Abirim,أفيريم,Абирим
7,אבירים,18.11.2024,11:48:25,2024-11-18T11:48:00,1,ירי רקטות וטילים,1,51160,אבירים,Abirim,أفيريم,Абирим
8,אבירים,14.11.2024,00:58:34,2024-11-14T00:59:00,1,ירי רקטות וטילים,1,50713,אבירים,Abirim,أفيريم,Абирим
9,אבירים,13.11.2024,12:14:44,2024-11-13T12:15:00,1,ירי רקטות וטילים,1,50487,אבירים,Abirim,أفيريم,Абирим
10,אבירים,13.11.2024,12:14:04,2024-11-13T12:14:00,1,ירי רקטות וטילים,1,50476,אבירים,Abirim,أفيريم,Абирим
11,אבירים,11.11.2024,13:35:42,2024-11-11T13:36:00,1,ירי רקטות וטילים,1,50109,אבירים,Abirim,أفيريم,Абирим
12,אבירים,11.11.2024,12:08:02,2024-11-11T12:08:00,1,ירי רקטות וטילים,1,50057,אבירים,Abirim,أفيريم,Абирим
13,אבירים,11.11.2024,12:07:24,2024-11-11T12:07:00,1,ירי רקטות וטילים,1,50020,אבירים,Abirim,أفيريم,Абирим
14,אבירים,11.11.2024,10:30:17,2024-11-11T10:30:00,1,ירי רקטות וטילים,1,49992,אבירים,Abirim,أفيريم,Абирим
15,אבירים,10.11.2024,14:44:48,2024-11-10T14:45:00,1,ירי רקטות וטילים,1,49916,אבירים,Abirim,أفيريم,Абирим
16,אבירים,07.11.2024,19:19:57,2024-11-07T19:20:00,1,ירי רקטות וטילים,1,49566,אבירים,Abirim,أفيريم,Абирим
17,אבירים,07.11.2024,14:24:41,2024-11-07T14:25:00,1,ירי רקטות וטילים,1,49494,אבירים,Abirim,أفيريم,Абирим
18,אבירים,29.10.2024,10:39:20,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47907,אבירים,Abirim,أفيريم,Абирим
19,אבירים,29.10.2024,10:39:17,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47906,אבירים,Abirim,أفيريم,Абирим
20,אבירים,29.10.2024,10:38:38,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47793,אבירים,Abirim,أفيريم,Абирим
21,אבירים,29.10.2024,10:38:36,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47800,אבירים,Abirim,أفيريم,Абирим
22,אבירים,29.10.2024,10:38:35,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47817,אבירים,Abirim,أفيريم,Абирим
23,אבירים,29.10.2024,10:38:34,2024-10-29T10:39:00,1,ירי רקטות וטילים,1,47811,אבירים,Abirim,أفيريم,Абирим
24,אבירים,29.10.2024,10:38:29,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47729,אבירים,Abirim,أفيريم,Абирим
25,אבירים,29.10.2024,10:38:28,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47734,אבירים,Abirim,أفيريم,Абирим
26,אבירים,29.10.2024,10:38:25,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47677,אבירים,Abirim,أفيريم,Абирим
27,אבירים,29.10.2024,10:38:24,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47687,אבירים,Abirim,أفيريم,Абирим
28,אבירים,29.10.2024,10:38:21,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47703,אבירים,Abirim,أفيريم,Абирим
29,אבירים,29.10.2024,10:38:20,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47717,אבירים,Abirim,أفيريم,Абирим
30,אבירים,29.10.2024,10:38:19,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47660,אבירים,Abirim,أفيريم,Абирим
31,אבירים,29.10.2024,10:38:18,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47666,אבירים,Abirim,أفيريم,Абирим
32,אבירים,29.10.2024,10:38:16,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47673,אבירים,Abirim,أفيريم,Абирим
33,אבירים,29.10.2024,10:38:14,2024-10-29T10:38:00,1,ירי רקטות וטילים,1,47643,אבירים,Abirim,أفيريم,Абирим
