,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
72,אדמית,21.06.2024,13:43:36,2024-06-21T13:44:00,2,חדירת כלי טיס עוין,6,33262,אדמית,Idmit,أدميت,Идмит
73,אדמית,18.06.2024,15:10:12,2024-06-18T15:10:00,2,חדירת כלי טיס עוין,6,33167,אדמית,Idmit,أدميت,Идмит
74,אדמית,18.06.2024,12:18:14,2024-06-18T12:18:00,2,חדירת כלי טיס עוין,6,33160,אדמית,Idmit,أدميت,Идмит
75,אדמית,15.06.2024,12:56:48,2024-06-15T12:57:00,2,חדירת כלי טיס עוין,6,33131,אדמית,Idmit,أدميت,Идмит
76,אדמית,12.06.2024,12:18:56,2024-06-12T12:19:00,2,חדירת כלי טיס עוין,6,32776,אדמית,Idmit,أدميت,Идмит
77,אדמית,12.06.2024,12:18:54,2024-06-12T12:19:00,1,ירי רקטות וטילים,1,32774,אדמית,Idmit,أدميت,Идмит
78,אדמית,11.06.2024,13:54:04,2024-06-11T13:54:00,2,חדירת כלי טיס עוין,6,32628,אדמית,Idmit,أدميت,Идмит
79,אדמית,06.06.2024,20:07:09,2024-06-06T20:07:00,2,חדירת כלי טיס עוין,6,32346,אדמית,Idmit,أدميت,Идмит
80,אדמית,04.06.2024,11:58:46,2024-06-04T11:59:00,2,חדירת כלי טיס עוין,6,32262,אדמית,Idmit,أدميت,Идмит
81,אדמית,01.06.2024,18:52:53,2024-06-01T18:53:00,1,ירי רקטות וטילים,1,32032,אדמית,Idmit,أدميت,Идмит
82,אדמית,26.05.2024,13:30:46,2024-05-26T13:31:00,2,חדירת כלי טיס עוין,6,31696,אדמית,Idmit,أدميت,Идмит
83,אדמית,21.05.2024,09:32:36,2024-05-21T09:33:00,2,חדירת כלי טיס עוין,6,31391,אדמית,Idmit,أدميت,Идмит
84,אדמית,21.05.2024,09:30:18,2024-05-21T09:30:00,2,חדירת כלי טיס עוין,6,31384,אדמית,Idmit,أدميت,Идмит
85,אדמית,20.05.2024,12:16:17,2024-05-20T12:16:00,2,חדירת כלי טיס עוין,6,31359,אדמית,Idmit,أدميت,Идмит
86,אדמית,18.05.2024,18:06:21,2024-05-18T18:06:00,2,חדירת כלי טיס עוין,6,31251,אדמית,Idmit,أدميت,Идмит
87,אדמית,17.05.2024,06:16:00,2024-05-17T06:16:00,2,חדירת כלי טיס עוין,6,31079,אדמית,Idmit,أدميت,Идмит
88,אדמית,16.05.2024,22:29:15,2024-05-16T22:29:00,2,חדירת כלי טיס עוין,6,31015,אדמית,Idmit,أدميت,Идмит
89,אדמית,16.05.2024,18:17:32,2024-05-16T18:18:00,2,חדירת כלי טיס עוין,6,30960,אדמית,Idmit,أدميت,Идмит
90,אדמית,16.05.2024,17:31:33,2024-05-16T17:32:00,1,ירי רקטות וטילים,1,30948,אדמית,Idmit,أدميت,Идмит
91,אדמית,14.05.2024,13:17:39,2024-05-14T13:18:00,1,ירי רקטות וטילים,1,30834,אדמית,Idmit,أدميت,Идмит
92,אדמית,14.05.2024,13:03:15,2024-05-14T13:03:00,1,ירי רקטות וטילים,1,30833,אדמית,Idmit,أدميت,Идмит
93,אדמית,13.05.2024,08:21:09,2024-05-13T08:21:00,2,חדירת כלי טיס עוין,6,30798,אדמית,Idmit,أدميت,Идмит
94,אדמית,08.05.2024,15:23:14,2024-05-08T15:23:00,2,חדירת כלי טיס עוין,6,30609,אדמית,Idmit,أدميت,Идмит
95,אדמית,08.05.2024,15:21:46,2024-05-08T15:22:00,1,ירי רקטות וטילים,1,30608,אדמית,Idmit,أدميت,Идмит
96,אדמית,08.05.2024,15:19:35,2024-05-08T15:20:00,2,חדירת כלי טיס עוין,6,30587,אדמית,Idmit,أدميت,Идмит
97,אדמית,22.04.2024,19:00:08,2024-04-22T19:00:00,2,חדירת כלי טיס עוין,6,30249,אדמית,Idmit,أدميت,Идмит
98,אדמית,22.04.2024,09:53:49,2024-04-22T09:54:00,1,ירי רקטות וטילים,1,30221,אדמית,Idmit,أدميت,Идмит
99,אדמית,18.04.2024,18:55:35,2024-04-18T18:56:00,2,חדירת כלי טיס עוין,6,30113,אדמית,Idmit,أدميت,Идмит
100,אדמית,18.04.2024,17:56:51,2024-04-18T17:57:00,2,חדירת כלי טיס עוין,6,30104,אדמית,Idmit,أدميت,Идмит
101,אדמית,18.04.2024,12:45:40,2024-04-18T12:46:00,2,חדירת כלי טיס עוין,6,30097,אדמית,Idmit,أدميت,Идмит
102,אדמית,16.04.2024,15:28:47,2024-04-16T15:29:00,1,ירי רקטות וטילים,1,30065,אדמית,Idmit,أدميت,Идмит
103,אדמית,16.04.2024,15:27:29,2024-04-16T15:27:00,1,ירי רקטות וטילים,1,30060,אדמית,Idmit,أدميت,Идмит
104,אדמית,16.04.2024,15:26:29,2024-04-16T15:26:00,1,ירי רקטות וטילים,1,30055,אדמית,Idmit,أدميت,Идмит
105,אדמית,15.04.2024,12:48:33,2024-04-15T12:49:00,2,חדירת כלי טיס עוין,6,30046,אדמית,Idmit,أدميت,Идмит
106,אדמית,15.04.2024,05:08:00,2024-04-15T05:08:00,1,ירי רקטות וטילים,1,30043,אדמית,Idmit,أدميت,Идмит
107,אדמית,13.04.2024,15:09:09,2024-04-13T15:09:00,1,ירי רקטות וטילים,1,29332,אדמית,Idmit,أدميت,Идмит
108,אדמית,08.04.2024,18:59:06,2024-04-08T18:59:00,1,ירי רקטות וטילים,1,29242,אדמית,Idmit,أدميت,Идмит
109,אדמית,06.04.2024,15:52:03,2024-04-06T15:52:00,1,ירי רקטות וטילים,1,29177,אדמית,Idmit,أدميت,Идмит
110,אדמית,06.04.2024,15:48:51,2024-04-06T15:49:00,1,ירי רקטות וטילים,1,29173,אדמית,Idmit,أدميت,Идмит
111,אדמית,05.04.2024,13:42:39,2024-04-05T13:43:00,1,ירי רקטות וטילים,1,29149,אדמית,Idmit,أدميت,Идмит
112,אדמית,05.04.2024,13:40:28,2024-04-05T13:40:00,1,ירי רקטות וטילים,1,29142,אדמית,Idmit,أدميت,Идмит
113,אדמית,03.04.2024,15:57:36,2024-04-03T15:58:00,2,חדירת כלי טיס עוין,6,29093,אדמית,Idmit,أدميت,Идмит
114,אדמית,03.04.2024,15:56:41,2024-04-03T15:57:00,1,ירי רקטות וטילים,1,29088,אדמית,Idmit,أدميت,Идмит
115,אדמית,22.03.2024,14:31:08,2024-03-22T14:31:00,2,חדירת כלי טיס עוין,6,28783,אדמית,Idmit,أدميت,Идмит
116,אדמית,22.03.2024,11:01:18,2024-03-22T11:01:00,2,חדירת כלי טיס עוין,6,28774,אדמית,Idmit,أدميت,Идмит
117,אדמית,22.03.2024,11:00:36,2024-03-22T11:01:00,1,ירי רקטות וטילים,1,28771,אדמית,Idmit,أدميت,Идмит
118,אדמית,22.03.2024,10:59:23,2024-03-22T10:59:00,2,חדירת כלי טיס עוין,6,28758,אדמית,Idmit,أدميت,Идмит
119,אדמית,04.03.2024,21:50:39,2024-03-04T21:51:00,1,ירי רקטות וטילים,1,28497,אדמית,Idmit,أدميت,Идмит
120,אדמית,29.02.2024,14:02:10,2024-02-29T14:02:00,1,ירי רקטות וטילים,1,28430,אדמית,Idmit,أدميت,Идмит
121,אדמית,29.02.2024,10:55:18,2024-02-29T10:55:00,1,ירי רקטות וטילים,1,28425,אדמית,Idmit,أدميت,Идмит
122,אדמית,27.02.2024,16:51:00,2024-02-27T16:51:00,1,ירי רקטות וטילים,1,28381,אדמית,Idmit,أدميت,Идмит
123,אדמית,27.02.2024,16:50:22,2024-02-27T16:50:00,1,ירי רקטות וטילים,1,28372,אדמית,Idmit,أدميت,Идмит
124,אדמית,24.02.2024,12:51:41,2024-02-24T12:52:00,1,ירי רקטות וטילים,1,28266,אדמית,Idmit,أدميت,Идмит
125,אדמית,24.02.2024,12:50:56,2024-02-24T12:51:00,1,ירי רקטות וטילים,1,28261,אדמית,Idmit,أدميت,Идмит
126,אדמית,24.02.2024,08:59:43,2024-02-24T09:00:00,1,ירי רקטות וטילים,1,28253,אדמית,Idmit,أدميت,Идмит
127,אדמית,09.02.2024,12:11:17,2024-02-09T12:11:00,2,חדירת כלי טיס עוין,6,28041,אדמית,Idmit,أدميت,Идмит
128,אדמית,26.01.2024,22:53:22,2024-01-26T22:53:00,1,ירי רקטות וטילים,1,27850,אדמית,Idmit,أدميت,Идмит
129,אדמית,23.01.2024,09:31:18,2024-01-23T09:31:00,1,ירי רקטות וטילים,1,27821,אדמית,Idmit,أدميت,Идмит
130,אדמית,20.01.2024,09:35:38,2024-01-20T09:36:00,1,ירי רקטות וטילים,1,27796,אדמית,Idmit,أدميت,Идмит
131,אדמית,06.01.2024,13:39:04,2024-01-06T13:39:00,2,חדירת כלי טיס עוין,6,27438,אדמית,Idmit,أدميت,Идмит
132,אדמית,06.01.2024,08:07:25,2024-01-06T08:07:00,2,חדירת כלי טיס עוין,6,27356,אדמית,Idmit,أدميت,Идмит
133,אדמית,29.12.2023,14:51:52,2023-12-29T14:52:00,2,חדירת כלי טיס עוין,6,27078,אדמית,Idmit,أدميت,Идмит
134,אדמית,12.12.2023,11:22:57,2023-12-12T11:23:00,2,חדירת כלי טיס עוין,6,26457,אדמית,Idmit,أدميت,Идмит
135,אדמית,10.12.2023,10:01:41,2023-12-10T10:02:00,2,חדירת כלי טיס עוין,6,26379,אדמית,Idmit,أدميت,Идмит
136,אדמית,05.12.2023,15:29:17,2023-12-05T15:29:00,1,ירי רקטות וטילים,1,26187,אדמית,Idmit,أدميت,Идмит
137,אדמית,22.11.2023,15:43:00,2023-11-22T15:43:00,1,ירי רקטות וטילים,1,25569,אדמית,Idmit,أدميت,Идмит
138,אדמית,17.11.2023,13:17:18,2023-11-17T13:17:00,1,ירי רקטות וטילים,1,25136,אדמית,Idmit,أدميت,Идмит
139,אדמית,02.11.2023,15:31:25,2023-11-02T15:31:00,1,ירי רקטות וטילים,1,24299,אדמית,Idmit,أدميت,Идмит
140,אדמית,11.10.2023,18:35:13,2023-10-11T18:35:00,2,חדירת כלי טיס עוין,6,21671,אדמית,Idmit,أدميت,Идмит
