,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
15,כפר מסריק,11.11.2024,16:03:08,2024-11-11T16:03:00,1,ירי רקטות וטילים,1,50194,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
16,כפר מסריק,11.11.2024,16:02:20,2024-11-11T16:02:00,1,ירי רקטות וטילים,1,50185,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
17,כפר מסריק,11.11.2024,15:45:00,2024-11-11T15:45:00,1,ירי רקטות וטילים,1,50176,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
18,כפר מסריק,11.11.2024,15:43:39,2024-11-11T15:44:00,1,ירי רקטות וטילים,1,50169,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
19,כפר מסריק,11.11.2024,15:42:58,2024-11-11T15:43:00,1,ירי רקטות וטילים,1,50153,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
20,כפר מסריק,09.11.2024,13:58:33,2024-11-09T13:59:00,1,ירי רקטות וטילים,1,49860,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
21,כפר מסריק,09.11.2024,09:26:51,2024-11-09T09:27:00,1,ירי רקטות וטילים,1,49821,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
22,כפר מסריק,08.11.2024,15:55:12,2024-11-08T15:55:00,1,ירי רקטות וטילים,1,49777,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
23,כפר מסריק,08.11.2024,11:48:20,2024-11-08T11:48:00,1,ירי רקטות וטילים,1,49675,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
24,כפר מסריק,08.11.2024,07:46:02,2024-11-08T07:46:00,1,ירי רקטות וטילים,1,49667,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
25,כפר מסריק,08.11.2024,07:45:19,2024-11-08T07:45:00,1,ירי רקטות וטילים,1,49658,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
26,כפר מסריק,07.11.2024,16:16:08,2024-11-07T16:16:00,1,ירי רקטות וטילים,1,49555,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
27,כפר מסריק,07.11.2024,16:15:25,2024-11-07T16:15:00,1,ירי רקטות וטילים,1,49543,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
28,כפר מסריק,07.11.2024,13:47:48,2024-11-07T13:48:00,1,ירי רקטות וטילים,1,49480,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
29,כפר מסריק,07.11.2024,13:47:06,2024-11-07T13:47:00,1,ירי רקטות וטילים,1,49470,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
30,כפר מסריק,06.11.2024,18:02:49,2024-11-06T18:03:00,1,ירי רקטות וטילים,1,49426,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
31,כפר מסריק,06.11.2024,18:02:09,2024-11-06T18:02:00,1,ירי רקטות וטילים,1,49419,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
32,כפר מסריק,04.11.2024,11:00:18,2024-11-04T11:00:00,1,ירי רקטות וטילים,1,48981,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
33,כפר מסריק,03.11.2024,17:30:08,2024-11-03T17:30:00,2,חדירת כלי טיס עוין,6,48904,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
34,כפר מסריק,03.11.2024,08:05:22,2024-11-03T08:05:00,1,ירי רקטות וטילים,1,48815,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
35,כפר מסריק,02.11.2024,16:24:28,2024-11-02T16:24:00,2,חדירת כלי טיס עוין,6,48767,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
36,כפר מסריק,02.11.2024,08:17:15,2024-11-02T08:17:00,2,חדירת כלי טיס עוין,6,48549,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
37,כפר מסריק,02.11.2024,08:16:04,2024-11-02T08:16:00,2,חדירת כלי טיס עוין,6,48540,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
38,כפר מסריק,02.11.2024,07:15:43,2024-11-02T07:16:00,1,ירי רקטות וטילים,1,48512,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
39,כפר מסריק,30.10.2024,17:31:15,2024-10-30T17:31:00,2,חדירת כלי טיס עוין,6,48177,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
40,כפר מסריק,30.10.2024,13:24:05,2024-10-30T13:24:00,1,ירי רקטות וטילים,1,48092,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
41,כפר מסריק,30.10.2024,13:23:24,2024-10-30T13:23:00,1,ירי רקטות וטילים,1,48086,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
42,כפר מסריק,28.10.2024,15:14:43,2024-10-28T15:15:00,1,ירי רקטות וטילים,1,47527,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
43,כפר מסריק,25.10.2024,09:02:54,2024-10-25T09:03:00,1,ירי רקטות וטילים,1,47103,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
44,כפר מסריק,23.10.2024,13:41:56,2024-10-23T13:42:00,1,ירי רקטות וטילים,1,46622,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
45,כפר מסריק,23.10.2024,13:41:05,2024-10-23T13:41:00,1,ירי רקטות וטילים,1,46618,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
46,כפר מסריק,23.10.2024,13:40:23,2024-10-23T13:40:00,1,ירי רקטות וטילים,1,46611,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
47,כפר מסריק,23.10.2024,11:04:59,2024-10-23T11:05:00,1,ירי רקטות וטילים,1,46588,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
48,כפר מסריק,23.10.2024,11:04:13,2024-10-23T11:04:00,1,ירי רקטות וטילים,1,46586,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
49,כפר מסריק,23.10.2024,11:03:33,2024-10-23T11:04:00,1,ירי רקטות וטילים,1,46580,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
50,כפר מסריק,22.10.2024,18:23:55,2024-10-22T18:24:00,2,חדירת כלי טיס עוין,6,46430,כפר מסריק,Kfar Masaryk,كفار مسريك,Кфар Масарик
