,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
92,דישון,01.06.2024,09:08:55,2024-06-01T09:09:00,2,חדירת כלי טיס עוין,6,31962,דישון,Dishon,ديشون,Дишон
93,דישון,29.05.2024,15:15:41,2024-05-29T15:16:00,2,חדירת כלי טיס עוין,6,31860,דישון,Dishon,ديشون,Дишон
94,דישון,29.05.2024,15:01:24,2024-05-29T15:01:00,2,חדירת כלי טיס עוין,6,31855,דישון,Dishon,ديشون,Дишон
95,דישון,29.05.2024,14:59:51,2024-05-29T15:00:00,2,חדירת כלי טיס עוין,6,31850,דישון,Dishon,ديشون,Дишон
96,דישון,24.05.2024,19:16:19,2024-05-24T19:16:00,2,חדירת כלי טיס עוין,6,31630,דישון,Dishon,ديشون,Дишон
97,דישון,24.05.2024,19:16:02,2024-05-24T19:16:00,1,ירי רקטות וטילים,1,31627,דישון,Dishon,ديشون,Дишон
98,דישון,23.05.2024,18:37:05,2024-05-23T18:37:00,2,חדירת כלי טיס עוין,6,31521,דישון,Dishon,ديشون,Дишон
99,דישון,20.05.2024,15:18:02,2024-05-20T15:18:00,2,חדירת כלי טיס עוין,6,31373,דישון,Dishon,ديشون,Дишон
100,דישון,19.05.2024,10:05:24,2024-05-19T10:05:00,2,חדירת כלי טיס עוין,6,31281,דישון,Dishon,ديشون,Дишон
101,דישון,18.05.2024,15:54:42,2024-05-18T15:55:00,2,חדירת כלי טיס עוין,6,31227,דישון,Dishon,ديشون,Дишон
102,דישון,18.05.2024,13:57:38,2024-05-18T13:58:00,2,חדירת כלי טיס עוין,6,31216,דישון,Dishon,ديشون,Дишон
103,דישון,16.05.2024,18:53:16,2024-05-16T18:53:00,2,חדירת כלי טיס עוין,6,30983,דישון,Dishon,ديشون,Дишон
104,דישון,12.05.2024,23:09:02,2024-05-12T23:09:00,2,חדירת כלי טיס עוין,6,30784,דישון,Dishon,ديشون,Дишон
105,דישון,11.05.2024,19:18:34,2024-05-11T19:19:00,2,חדירת כלי טיס עוין,6,30748,דישון,Dishon,ديشون,Дишон
106,דישון,09.05.2024,17:28:29,2024-05-09T17:28:00,2,חדירת כלי טיס עוין,6,30673,דישון,Dishon,ديشون,Дишон
107,דישון,09.05.2024,17:01:07,2024-05-09T17:01:00,2,חדירת כלי טיס עוין,6,30657,דישון,Dishon,ديشون,Дишон
108,דישון,07.05.2024,13:33:27,2024-05-07T13:33:00,2,חדירת כלי טיס עוין,6,30544,דישון,Dishon,ديشون,Дишон
109,דישון,07.05.2024,13:30:07,2024-05-07T13:30:00,2,חדירת כלי טיס עוין,6,30539,דישון,Dishon,ديشون,Дишон
110,דישון,07.05.2024,13:10:16,2024-05-07T13:10:00,2,חדירת כלי טיס עוין,6,30505,דישון,Dishon,ديشون,Дишон
111,דישון,07.05.2024,12:42:27,2024-05-07T12:42:00,2,חדירת כלי טיס עוין,6,30500,דישון,Dishon,ديشون,Дишон
112,דישון,28.04.2024,09:03:05,2024-04-28T09:03:00,2,חדירת כלי טיס עוין,6,30355,דישון,Dishon,ديشون,Дишон
