,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
87,יראון,09.06.2024,15:48:41,2024-06-09T15:49:00,1,ירי רקטות וטילים,1,32483,יראון,Yir'on,يرئون,Ирон
88,יראון,08.06.2024,11:38:45,2024-06-08T11:39:00,2,חדירת כלי טיס עוין,6,32417,יראון,Yir'on,يرئون,Ирон
89,יראון,03.06.2024,14:30:06,2024-06-03T14:30:00,2,חדירת כלי טיס עוין,6,32198,יראון,Yir'on,يرئون,Ирон
90,יראון,26.05.2024,10:53:57,2024-05-26T10:54:00,1,ירי רקטות וטילים,1,31683,יראון,Yir'on,يرئون,Ирон
91,יראון,24.05.2024,22:15:10,2024-05-24T22:15:00,2,חדירת כלי טיס עוין,6,31649,יראון,Yir'on,يرئون,Ирон
92,יראון,23.05.2024,11:50:48,2024-05-23T11:51:00,1,ירי רקטות וטילים,1,31427,יראון,Yir'on,يرئون,Ирон
93,יראון,19.05.2024,16:44:42,2024-05-19T16:45:00,2,חדירת כלי טיס עוין,6,31310,יראון,Yir'on,يرئون,Ирон
94,יראון,19.05.2024,10:34:54,2024-05-19T10:35:00,2,חדירת כלי טיס עוין,6,31288,יראון,Yir'on,يرئون,Ирон
95,יראון,18.05.2024,18:51:27,2024-05-18T18:51:00,2,חדירת כלי טיס עוין,6,31266,יראון,Yir'on,يرئون,Ирон
96,יראון,18.05.2024,17:47:45,2024-05-18T17:48:00,2,חדירת כלי טיס עוין,6,31249,יראון,Yir'on,يرئون,Ирон
97,יראון,13.05.2024,07:27:43,2024-05-13T07:28:00,2,חדירת כלי טיס עוין,6,30791,יראון,Yir'on,يرئون,Ирон
98,יראון,07.05.2024,23:05:04,2024-05-07T23:05:00,1,ירי רקטות וטילים,1,30570,יראון,Yir'on,يرئون,Ирон
99,יראון,21.04.2024,14:40:58,2024-04-21T14:41:00,2,חדירת כלי טיס עוין,6,30208,יראון,Yir'on,يرئون,Ирон
100,יראון,20.04.2024,07:46:19,2024-04-20T07:46:00,2,חדירת כלי טיס עוין,6,30146,יראון,Yir'on,يرئون,Ирон
101,יראון,19.04.2024,05:46:36,2024-04-19T05:47:00,2,חדירת כלי טיס עוין,6,30136,יראון,Yir'on,يرئون,Ирон
102,יראון,06.04.2024,02:14:49,2024-04-06T02:15:00,1,ירי רקטות וטילים,1,29166,יראון,Yir'on,يرئون,Ирон
103,יראון,29.03.2024,16:41:57,2024-03-29T16:42:00,1,ירי רקטות וטילים,1,28962,יראון,Yir'on,يرئون,Ирон
104,יראון,24.02.2024,13:16:44,2024-02-24T13:17:00,2,חדירת כלי טיס עוין,6,28273,יראון,Yir'on,يرئون,Ирон
105,יראון,19.02.2024,18:34:34,2024-02-19T18:35:00,1,ירי רקטות וטילים,1,28190,יראון,Yir'on,يرئون,Ирон
106,יראון,19.02.2024,18:34:19,2024-02-19T18:34:00,2,חדירת כלי טיס עוין,6,28188,יראון,Yir'on,يرئون,Ирон
107,יראון,15.02.2024,13:23:20,2024-02-15T13:23:00,2,חדירת כלי טיס עוין,6,28135,יראון,Yir'on,يرئون,Ирон
108,יראון,05.02.2024,15:56:31,2024-02-05T15:57:00,1,ירי רקטות וטילים,1,28004,יראון,Yir'on,يرئون,Ирон
109,יראון,24.01.2024,17:37:02,2024-01-24T17:37:00,1,ירי רקטות וטילים,1,27834,יראון,Yir'on,يرئون,Ирон
110,יראון,23.01.2024,10:17:12,2024-01-23T10:17:00,1,ירי רקטות וטילים,1,27826,יראון,Yir'on,يرئون,Ирон
111,יראון,09.01.2024,15:51:09,2024-01-09T15:51:00,2,חדירת כלי טיס עוין,6,27672,יראון,Yir'on,يرئون,Ирон
112,יראון,09.01.2024,13:24:40,2024-01-09T13:25:00,2,חדירת כלי טיס עוין,6,27624,יראון,Yir'on,يرئون,Ирон
113,יראון,09.01.2024,10:06:44,2024-01-09T10:07:00,2,חדירת כלי טיס עוין,6,27604,יראון,Yir'on,يرئون,Ирон
114,יראון,09.01.2024,10:04:27,2024-01-09T10:04:00,2,חדירת כלי טיס עוין,6,27574,יראון,Yir'on,يرئون,Ирон
